Date Time,Water Level
2020-08-17 02:00:00,-0.2582688532207058
2020-08-17 03:00:00,-0.36917028731272794
2020-08-17 04:00:00,-0.35182349136342883
2020-08-17 05:00:00,-0.294352240019123
2020-08-17 06:00:00,-0.28754448063629606
2020-08-17 07:00:00,-0.27894081972023993
2020-08-17 08:00:00,-0.15112626424344067
2020-08-17 09:00:00,-0.06190201317031874
2020-08-17 10:00:00,-0.06346045010573206
2020-08-17 11:00:00,-0.061060343102582994
2020-08-17 12:00:00,-0.0972113970410077
2020-08-17 13:00:00,-0.09206586564809005
2020-08-17 14:00:00,-0.07427721667662462
2020-08-17 15:00:00,-0.029245509822979514
2020-08-17 16:00:00,-0.006067611131417905
2020-08-17 17:00:00,0.022945723964346125
2020-08-17 18:00:00,0.13989593937738987
2020-08-17 19:00:00,0.2244473922419965
2020-08-17 20:00:00,0.28788391059447743
2020-08-17 21:00:00,0.2670555227539315
2020-08-17 22:00:00,0.24715948156997777
2020-08-17 23:00:00,0.2117268737036086
2020-08-18 00:00:00,0.09563060313398782
2020-08-18 01:00:00,0.011910759056619619
2020-08-18 02:00:00,-0.07562003113056068
2020-08-18 03:00:00,-0.16107713089341738
2020-08-18 04:00:00,-0.20134768660445254
2020-08-18 05:00:00,-0.19335631104682385
2020-08-18 06:00:00,-0.19088186676773253
2020-08-18 07:00:00,-0.19237562441982572
2020-08-18 08:00:00,-0.0919783954548498
2020-08-18 09:00:00,-0.030064614658497114
2020-08-18 10:00:00,-0.037258708804628754
2020-08-18 11:00:00,-0.04122676928641648
2020-08-18 12:00:00,-0.0618317879935999
2020-08-18 13:00:00,-0.05981870079773251
2020-08-18 14:00:00,-0.07561947595281861
2020-08-18 15:00:00,-0.06616419092386411
2020-08-18 16:00:00,-0.07477858454209489
2020-08-18 17:00:00,-0.0543636698754964
2020-08-18 18:00:00,0.029827286935937905
2020-08-18 19:00:00,0.1025991383559237
2020-08-18 20:00:00,0.17852315636900096
2020-08-18 21:00:00,0.18822940928083073
2020-08-18 22:00:00,0.20985478416423692
2020-08-18 23:00:00,0.21496941836666722
2020-08-19 00:00:00,0.10707436681326468
2020-08-19 01:00:00,0.09896491563547931
2020-08-19 02:00:00,-0.128995164961678
2020-08-19 03:00:00,-0.23370220203053116
2020-08-19 04:00:00,-0.3426083347518883
2020-08-19 05:00:00,-0.48545348318051906
2020-08-19 06:00:00,-0.4977395463908332
2020-08-19 07:00:00,-0.5475364573015393
2020-08-19 08:00:00,-0.5343482628393745
2020-08-19 09:00:00,-0.35402075575610714
2020-08-19 10:00:00,-0.3188997008269327
2020-08-19 11:00:00,-0.3155795392202637
2020-08-19 12:00:00,-0.28989810636096625
2020-08-19 13:00:00,-0.3113528059757947
2020-08-19 14:00:00,-0.3054463308826762
2020-08-19 15:00:00,-0.2656274787456751
2020-08-19 16:00:00,-0.32136105631563516
2020-08-19 17:00:00,-0.15520372679283775
2020-08-19 18:00:00,-0.0010055220795756048
2020-08-19 19:00:00,0.10410910875481581
2020-08-19 20:00:00,0.23745905875260415
2020-08-19 21:00:00,0.3227039124961949
2020-08-19 22:00:00,0.37339160891346684
2020-08-19 23:00:00,0.4348518421300337
2020-08-20 00:00:00,0.399309780845839
2020-08-20 01:00:00,0.324450494983386
2020-08-20 02:00:00,0.1577971786489204
2020-08-20 03:00:00,0.08959584958055274
2020-08-20 04:00:00,-0.029086436912606498
2020-08-20 05:00:00,-0.15793792956574682
2020-08-20 06:00:00,-0.20454303125403434
2020-08-20 07:00:00,-0.26600371055196054
2020-08-20 08:00:00,-0.2450329360513015
2020-08-20 09:00:00,-0.1870675178353966
2020-08-20 10:00:00,-0.16219765549688664
2020-08-20 11:00:00,-0.18047367477377058
2020-08-20 12:00:00,-0.15449381814957083
2020-08-20 13:00:00,-0.17355739845083282
2020-08-20 14:00:00,-0.20539712008598027
2020-08-20 15:00:00,-0.209200552167825
2020-08-20 16:00:00,-0.26276610131316835
2020-08-20 17:00:00,-0.20473108019384995
2020-08-20 18:00:00,-0.10491580925733213
2020-08-20 19:00:00,-0.042349620120610096
2020-08-20 20:00:00,0.0500766663825548
2020-08-20 21:00:00,0.16298439555078564
2020-08-20 22:00:00,0.2604790570246188
2020-08-20 23:00:00,0.3313083643907007
2020-08-21 00:00:00,0.3633862009839773
2020-08-21 01:00:00,0.32909304173813947
2020-08-21 02:00:00,0.22562595504811214
2020-08-21 03:00:00,0.1972827126998836
2020-08-21 04:00:00,0.09623136154363136
2020-08-21 05:00:00,-0.01352697946646697
2020-08-21 06:00:00,-0.07449363741161494
2020-08-21 07:00:00,-0.12506519685874867
2020-08-21 08:00:00,-0.12393144003494404
2020-08-21 09:00:00,-0.10552960669412102
2020-08-21 10:00:00,-0.08358700860174506
2020-08-21 11:00:00,-0.10348302313487875
2020-08-21 12:00:00,-0.07054254295201132
2020-08-21 13:00:00,-0.08582295558172996
2020-08-21 14:00:00,-0.13140317857922607
2020-08-21 15:00:00,-0.15315207334619613
2020-08-21 16:00:00,-0.20862459894529384
2020-08-21 17:00:00,-0.20642136737752106
2020-08-21 18:00:00,-0.1629225996018323
2020-08-21 19:00:00,-0.13638662376953892
2020-08-21 20:00:00,-0.08622057492906274
2020-08-21 21:00:00,0.015293401847111435
2020-08-21 22:00:00,0.12463988238917521
2020-08-21 23:00:00,0.1901741636679592
2020-08-22 00:00:00,0.19097664590011199
2020-08-22 01:00:00,0.28868325780635057
2020-08-22 02:00:00,0.30286848017125745
2020-08-22 03:00:00,0.24267541879131804
2020-08-22 04:00:00,0.12393863388590397
2020-08-22 05:00:00,0.020352836144186023
2020-08-22 06:00:00,-0.11946165420268419
2020-08-22 07:00:00,-0.12654329321581478
2020-08-22 08:00:00,-0.18785864765447524
2020-08-22 09:00:00,-0.15933997830438523
2020-08-22 10:00:00,-0.19107671425976422
2020-08-22 11:00:00,-0.1491564080064908
2020-08-22 12:00:00,-0.20008035323417311
2020-08-22 13:00:00,-0.09318310253868921
2020-08-22 14:00:00,-0.1398198121827685
2020-08-22 15:00:00,-0.19666689907710017
2020-08-22 16:00:00,-0.2878912914228391
2020-08-22 17:00:00,-0.33231657417162996
2020-08-22 18:00:00,-0.27350487421500597
2020-08-22 19:00:00,-0.2682511150556098
2020-08-22 20:00:00,-0.2478748107646153
2020-08-22 21:00:00,-0.1699811434497645
2020-08-22 22:00:00,-0.08622111205599224
2020-08-22 23:00:00,0.06668323681257012
2020-08-23 00:00:00,0.1722818361910782
2020-08-23 01:00:00,0.25937082901507585
2020-08-23 02:00:00,0.2880629406645858
2020-08-23 03:00:00,0.2627498059865945
2020-08-23 04:00:00,0.23340427427894717
2020-08-23 05:00:00,0.13234987899109346
2020-08-23 06:00:00,0.06511944016135204
2020-08-23 07:00:00,0.015234532703737654
2020-08-23 08:00:00,-0.016360925898774775
2020-08-23 09:00:00,-0.0477721467971778
2020-08-23 10:00:00,-0.08206610281137719
2020-08-23 11:00:00,-0.041650518695780334
2020-08-23 12:00:00,-0.04094868872579267
2020-08-23 13:00:00,0.031101881061534095
2020-08-23 14:00:00,-0.0038957362220894826
2020-08-23 15:00:00,-0.05269451339096209
2020-08-23 16:00:00,-0.11830485926866344
2020-08-23 17:00:00,-0.16425255179880344
2020-08-23 18:00:00,-0.1572108241097459
2020-08-23 19:00:00,-0.19899947561269038
2020-08-23 20:00:00,-0.2112459441713613
2020-08-23 21:00:00,-0.19575809184966256
2020-08-23 22:00:00,-0.1337010472266265
2020-08-23 23:00:00,-0.03085982966864076
2020-08-24 00:00:00,0.05270332712350641
2020-08-24 01:00:00,0.14200378782102852
2020-08-24 02:00:00,0.1799860314569094
2020-08-24 03:00:00,0.18982331810708833
2020-08-24 04:00:00,0.19197850438695468
2020-08-24 05:00:00,0.13410881185790496
2020-08-24 06:00:00,0.10299432163756522
2020-08-24 07:00:00,0.049639006849313466
2020-08-24 08:00:00,0.024147470506257256
2020-08-24 09:00:00,-0.0273181042716732
2020-08-24 10:00:00,-0.051160539629270904
2020-08-24 11:00:00,-0.015355518329643603
2020-08-24 12:00:00,0.001956197278339813
2020-08-24 13:00:00,0.058471239757924384
2020-08-24 14:00:00,0.03410642768102051
2020-08-24 15:00:00,0.014235654175032291
2020-08-24 16:00:00,-0.02570137290600331
2020-08-24 17:00:00,-0.05363893817419467
2020-08-24 18:00:00,-0.06905688111315472
2020-08-24 19:00:00,-0.12793671986899752
2020-08-24 20:00:00,-0.16190399952762896
2020-08-24 21:00:00,-0.1812088968394138
2020-08-24 22:00:00,-0.14629088657615757
2020-08-24 23:00:00,-0.08421816971463106
2020-08-25 00:00:00,0.6707035388604756
2020-08-25 01:00:00,0.7337948153640657
2020-08-25 02:00:00,0.8037198854346501
2020-08-25 03:00:00,0.897881374221023
2020-08-25 04:00:00,1.101403401417736
2020-08-25 05:00:00,1.0331677751951953
2020-08-25 06:00:00,0.956467900663153
2020-08-25 07:00:00,0.8436469047886126
2020-08-25 08:00:00,0.863501255791361
2020-08-25 09:00:00,0.777173458192006
2020-08-25 10:00:00,0.6473635314140915
2020-08-25 11:00:00,0.649714674245677
2020-08-25 12:00:00,0.6917612506255563
2020-08-25 13:00:00,0.615940703004186
2020-08-25 14:00:00,0.5722054189945532
2020-08-25 15:00:00,0.42876617826390595
2020-08-25 16:00:00,0.489113570362957
2020-08-25 17:00:00,0.3631690171154832
2020-08-25 18:00:00,0.14994545025853787
2020-08-25 19:00:00,0.015172037169687708
2020-08-25 20:00:00,-0.059883440278690345
2020-08-25 21:00:00,-0.182298946325141
2020-08-25 22:00:00,-0.24967793557659987
2020-08-25 23:00:00,-0.2536957174678194
2020-08-26 00:00:00,-0.2482461006386936
2020-08-26 01:00:00,-0.1590277934705124
2020-08-26 02:00:00,-0.019889390673337642
2020-08-26 03:00:00,0.0824786932697004
2020-08-26 04:00:00,0.1900994686830135
2020-08-26 05:00:00,0.23665174711175613
2020-08-26 06:00:00,0.2641821409522689
2020-08-26 07:00:00,0.2532061096053658
2020-08-26 08:00:00,0.2452869975449242
2020-08-26 09:00:00,0.2234727340515772
2020-08-26 10:00:00,0.18140969902508386
2020-08-26 11:00:00,0.21150728194373086
2020-08-26 12:00:00,0.20402960409675847
2020-08-26 13:00:00,0.2106785127383792
2020-08-26 14:00:00,0.2415946131199201
2020-08-26 15:00:00,0.2120186509980154
2020-08-26 16:00:00,0.25967238754037525
2020-08-26 17:00:00,0.21130803196145212
2020-08-26 18:00:00,0.10646046503607379
2020-08-26 19:00:00,0.005185839100050507
2020-08-26 20:00:00,-0.051537766096665605
2020-08-26 21:00:00,-0.14627609435007446
2020-08-26 22:00:00,-0.23419595442861557
2020-08-26 23:00:00,-0.2532875185382669
2020-08-27 00:00:00,-0.2908644047044036
2020-08-27 01:00:00,-0.2466636542743582
2020-08-27 02:00:00,-0.15081260848715466
2020-08-27 03:00:00,-0.07937029658767561
2020-08-27 04:00:00,-0.009463545094317391
2020-08-27 05:00:00,0.04734914661597337
2020-08-27 06:00:00,0.09399369072373016
2020-08-27 07:00:00,0.0996566727900252
2020-08-27 08:00:00,0.10202122376799386
2020-08-27 09:00:00,0.09090935534017075
2020-08-27 10:00:00,0.06278389683211145
2020-08-27 11:00:00,0.08580398312373444
2020-08-27 12:00:00,0.06410698574837159
2020-08-27 13:00:00,0.0834429772381483
2020-08-27 14:00:00,0.12706450630548316
2020-08-27 15:00:00,0.1411878910550034
2020-08-27 16:00:00,0.18402260389858702
2020-08-27 17:00:00,0.17637935903452487
2020-08-27 18:00:00,0.13515521130355995
2020-08-27 19:00:00,0.06765587285742534
2020-08-27 20:00:00,0.04192333313839782
2020-08-27 21:00:00,-0.03296848685044452
2020-08-27 22:00:00,-0.12389973371152757
2020-08-27 23:00:00,-0.1587409501669986
2020-08-28 00:00:00,-0.1824864995513682
2020-08-28 01:00:00,-0.3195163080753787
2020-08-28 02:00:00,-0.3811607619976047
2020-08-28 03:00:00,-0.035365729565152215
2020-08-28 04:00:00,0.13725464817092806
2020-08-28 05:00:00,0.33555342949921985
2020-08-28 06:00:00,0.3789715065672848
2020-08-28 07:00:00,0.4240732867886755
2020-08-28 08:00:00,0.4218425086474535
2020-08-28 09:00:00,0.20031893482674232
2020-08-28 10:00:00,0.10463611589581533
2020-08-28 11:00:00,0.2633464851130745
2020-08-28 12:00:00,0.4809619445536816
2020-08-28 13:00:00,0.478826420504479
2020-08-28 14:00:00,0.2208555529379418
2020-08-28 15:00:00,0.3218961805359432
2020-08-28 16:00:00,0.5871850810183037
2020-08-28 17:00:00,0.6064007792221491
2020-08-28 18:00:00,0.30412320461270625
2020-08-28 19:00:00,0.22689484675200805
2020-08-28 20:00:00,0.17346952614489194
2020-08-28 21:00:00,0.2513624219635795
2020-08-28 22:00:00,0.1277762017459058
2020-08-28 23:00:00,-0.23178579951064945
2020-08-29 00:00:00,-0.3601164381268569
2020-08-29 01:00:00,-0.4001994469168695
2020-08-29 02:00:00,-0.3456237543218755
2020-08-29 03:00:00,-0.24237398347500444
2020-08-29 04:00:00,-0.1969630621900743
2020-08-29 05:00:00,-0.08994677541493996
2020-08-29 06:00:00,0.0447932027179546
2020-08-29 07:00:00,0.13961669083659634
2020-08-29 08:00:00,0.0744059095409037
2020-08-29 09:00:00,-0.005488063756427852
2020-08-29 10:00:00,0.06562608749408542
2020-08-29 11:00:00,0.09935891153662954
2020-08-29 12:00:00,0.13944562681994105
2020-08-29 13:00:00,0.06554591156272453
2020-08-29 14:00:00,-0.0048167915761367225
2020-08-29 15:00:00,0.13306734446308793
2020-08-29 16:00:00,0.3357486021838225
2020-08-29 17:00:00,0.36563881787950503
2020-08-29 18:00:00,0.20231226721780174
2020-08-29 19:00:00,0.21538150661558494
2020-08-29 20:00:00,0.20952095871697443
2020-08-29 21:00:00,0.24958088996470823
2020-08-29 22:00:00,0.15058137676118216
2020-08-29 23:00:00,-0.10999918945693554
2020-08-30 00:00:00,-0.22894750625248234
2020-08-30 01:00:00,-0.2561693457394641
2020-08-30 02:00:00,-0.2360348744747447
2020-08-30 03:00:00,-0.24130146259584154
2020-08-30 04:00:00,-0.21832010638199767
2020-08-30 05:00:00,-0.14725291844772448
2020-08-30 06:00:00,-0.05112522808123242
2020-08-30 07:00:00,0.03940088444942659
2020-08-30 08:00:00,-0.010905226757161608
2020-08-30 09:00:00,-0.023305801590130314
2020-08-30 10:00:00,0.06653542385697558
2020-08-30 11:00:00,0.05105994342031334
2020-08-30 12:00:00,0.013467927842803852
2020-08-30 13:00:00,-0.06556500416674371
2020-08-30 14:00:00,-0.06306395582593607
2020-08-30 15:00:00,0.03806885650319293
2020-08-30 16:00:00,0.18253574571607117
2020-08-30 17:00:00,0.19550208336097968
2020-08-30 18:00:00,0.10531256216200127
2020-08-30 19:00:00,0.1844547246560599
2020-08-30 20:00:00,0.22514598215364282
2020-08-30 21:00:00,0.25794246619323374
2020-08-30 22:00:00,0.1739650619083157
2020-08-30 23:00:00,-0.00010348051667505298
2020-08-31 00:00:00,-0.466916532964136
2020-08-31 01:00:00,-0.6376309671673845
2020-08-31 02:00:00,-0.6057240622971296
2020-08-31 03:00:00,-0.5733808722678195
2020-08-31 04:00:00,-0.693911539887764
2020-08-31 05:00:00,-0.6179373894513193
2020-08-31 06:00:00,-0.42674566371110867
2020-08-31 07:00:00,-0.3655855079652819
2020-08-31 08:00:00,-0.40177919751927516
2020-08-31 09:00:00,-0.3155613903605955
2020-08-31 10:00:00,-0.30077554323725786
2020-08-31 11:00:00,-0.2909790180203027
2020-08-31 12:00:00,-0.3920771509733437
2020-08-31 13:00:00,-0.28272084738646325
2020-08-31 14:00:00,-0.22781111353876182
2020-08-31 15:00:00,-0.24598651380260353
2020-08-31 16:00:00,-0.2054800413260245
2020-08-31 17:00:00,-0.03486217188594229
2020-08-31 18:00:00,0.07655791841012877
2020-08-31 19:00:00,0.11743685213823554
2020-08-31 20:00:00,0.1708693728814059
2020-08-31 21:00:00,0.27036608947651875
2020-08-31 22:00:00,0.2609465387173096
2020-08-31 23:00:00,0.1343010797078873
2020-09-01 00:00:00,0.07096142052566352
2020-09-01 01:00:00,-0.08403890924372141
2020-09-01 02:00:00,-0.14079472915551536
2020-09-01 03:00:00,-0.1717991501383105
2020-09-01 04:00:00,-0.2177298745431974
2020-09-01 05:00:00,-0.2692112033542645
2020-09-01 06:00:00,-0.19256134800142977
2020-09-01 07:00:00,-0.11521144079986961
2020-09-01 08:00:00,-0.10598925297840489
2020-09-01 09:00:00,-0.07401090597869098
2020-09-01 10:00:00,-0.0775757647298372
2020-09-01 11:00:00,-0.07119476091441906
2020-09-01 12:00:00,-0.12771530016798466
2020-09-01 13:00:00,-0.12308194739644246
2020-09-01 14:00:00,-0.14587448610673454
2020-09-01 15:00:00,-0.1547055933223312
2020-09-01 16:00:00,-0.14136337898348844
2020-09-01 17:00:00,-0.04913700593132417
2020-09-01 18:00:00,0.025407799110618717
2020-09-01 19:00:00,0.07688056542759279
2020-09-01 20:00:00,0.14807903332131644
2020-09-01 21:00:00,0.24753635836666493
2020-09-01 22:00:00,0.2484242922269199
2020-09-01 23:00:00,0.18305236109504125
2020-09-02 00:00:00,0.1580846685198415
2020-09-02 01:00:00,0.06544399339134549
2020-09-02 02:00:00,-0.0011426027184569254
2020-09-02 03:00:00,-0.05803793354055364
2020-09-02 04:00:00,-0.09280215027026728
2020-09-02 05:00:00,-0.163641369666846
2020-09-02 06:00:00,-0.12361732693847924
2020-09-02 07:00:00,-0.06557368844866233
2020-09-02 08:00:00,-0.045415588875600967
2020-09-02 09:00:00,-0.024803369231701136
2020-09-02 10:00:00,-0.0144508961877352
2020-09-02 11:00:00,-0.0020286611357536437
2020-09-02 12:00:00,-0.03766846297122572
2020-09-02 13:00:00,-0.058320273865542976
2020-09-02 14:00:00,-0.10008260404006858
2020-09-02 15:00:00,-0.11816938334616099
2020-09-02 16:00:00,-0.13141674635375558
2020-09-02 17:00:00,-0.0944731192232552
2020-09-02 18:00:00,-0.046784896837474346
2020-09-02 19:00:00,0.002041817730959322
2020-09-02 20:00:00,0.06200601593189705
2020-09-02 21:00:00,0.1576489024279685
2020-09-02 22:00:00,0.17980478757759868
2020-09-02 23:00:00,0.15616131928835264
2020-09-03 00:00:00,-0.3037292654863257
2020-09-03 01:00:00,-0.38799337333377043
2020-09-03 02:00:00,-0.40828821583276514
2020-09-03 03:00:00,-0.5207598972850909
2020-09-03 04:00:00,-0.6610351765556929
2020-09-03 05:00:00,-0.651193070285493
2020-09-03 06:00:00,-0.6832440563439486
2020-09-03 07:00:00,-0.6012001446689923
2020-09-03 08:00:00,-0.6059999212466765
2020-09-03 09:00:00,-0.6831932903749479
2020-09-03 10:00:00,-0.6399792973029447
2020-09-03 11:00:00,-0.5944589069137064
2020-09-03 12:00:00,-0.6413402209061138
2020-09-03 13:00:00,-0.6854189238515696
2020-09-03 14:00:00,-0.619386827686782
2020-09-03 15:00:00,-0.6511690572103392
2020-09-03 16:00:00,-0.6798115279785367
2020-09-03 17:00:00,-0.6082546336701907
2020-09-03 18:00:00,-0.3758892977427095
2020-09-03 19:00:00,-0.31312730981543896
2020-09-03 20:00:00,-0.24274162240282363
2020-09-03 21:00:00,-0.07227733642274581
2020-09-03 22:00:00,0.08824724395648506
2020-09-03 23:00:00,0.252855199514984
2020-09-04 00:00:00,0.26296565444370085
2020-09-04 01:00:00,0.23521186841707217
2020-09-04 02:00:00,0.16856632827576765
2020-09-04 03:00:00,0.08719124510459925
2020-09-04 04:00:00,0.010648472229434616
2020-09-04 05:00:00,-0.013683624035834153
2020-09-04 06:00:00,-0.09557713406549825
2020-09-04 07:00:00,-0.11501519711781541
2020-09-04 08:00:00,-0.10915051061369585
2020-09-04 09:00:00,-0.1374622136878865
2020-09-04 10:00:00,-0.16395090079560704
2020-09-04 11:00:00,-0.11718621815787889
2020-09-04 12:00:00,-0.12603469893412395
2020-09-04 13:00:00,-0.19969790765712206
2020-09-04 14:00:00,-0.23044013566363003
2020-09-04 15:00:00,-0.2920703325331827
2020-09-04 16:00:00,-0.3284662662787326
2020-09-04 17:00:00,-0.3179309576726638
2020-09-04 18:00:00,-0.2203431925576326
2020-09-04 19:00:00,-0.22178556943946715
2020-09-04 20:00:00,-0.17201696547983664
2020-09-04 21:00:00,-0.058380791940171
2020-09-04 22:00:00,0.06831515055882971
2020-09-04 23:00:00,0.18720642461913872
2020-09-05 00:00:00,0.22032777327167521
2020-09-05 01:00:00,0.2232103685496514
2020-09-05 02:00:00,0.19364062368083446
2020-09-05 03:00:00,0.15683647765888842
2020-09-05 04:00:00,0.10741181182057179
2020-09-05 05:00:00,0.08392255108357903
2020-09-05 06:00:00,0.020589912424012896
2020-09-05 07:00:00,-0.023582261955808634
2020-09-05 08:00:00,-0.02294028575750537
2020-09-05 09:00:00,-0.021812001006801692
2020-09-05 10:00:00,-0.04249776169291025
2020-09-05 11:00:00,0.0055794321677476374
2020-09-05 12:00:00,0.01338343255446179
2020-09-05 13:00:00,-0.04389692447836914
2020-09-05 14:00:00,-0.09115550488080211
2020-09-05 15:00:00,-0.13282662956946573
2020-09-05 16:00:00,-0.16960939470533098
2020-09-05 17:00:00,-0.1933958712713282
2020-09-05 18:00:00,-0.16506549519591796
2020-09-05 19:00:00,-0.20009643342724504
2020-09-05 20:00:00,-0.17659103726863756
2020-09-05 21:00:00,-0.10209608115156521
2020-09-05 22:00:00,-0.0045749208451989765
2020-09-05 23:00:00,0.0814155293921363
2020-09-06 00:00:00,0.7465103878860454
2020-09-06 01:00:00,1.0066243925629215
2020-09-06 02:00:00,0.9534622454488173
2020-09-06 03:00:00,0.7621038586112076
2020-09-06 04:00:00,0.7210957698041042
2020-09-06 05:00:00,0.8153402006612153
2020-09-06 06:00:00,0.6767277904003812
2020-09-06 07:00:00,0.41594025446423266
2020-09-06 08:00:00,0.19720251772380332
2020-09-06 09:00:00,0.3912407303974134
2020-09-06 10:00:00,0.3039810392132039
2020-09-06 11:00:00,0.16262378388811974
2020-09-06 12:00:00,0.23221809295692425
2020-09-06 13:00:00,0.41748071225311123
2020-09-06 14:00:00,0.17678371143023813
2020-09-06 15:00:00,-0.048490790850874516
2020-09-06 16:00:00,-0.07219083576388718
2020-09-06 17:00:00,-0.02910274687252863
2020-09-06 18:00:00,-0.18314271929667447
2020-09-06 19:00:00,-0.2691592161387547
2020-09-06 20:00:00,-0.22664432882094165
2020-09-06 21:00:00,-0.10501849111412492
2020-09-06 22:00:00,-0.04259840804492239
2020-09-06 23:00:00,0.07070789417199402
2020-09-07 00:00:00,0.16971874946207133
2020-09-07 01:00:00,0.23112829965024204
2020-09-07 02:00:00,0.3037951719367329
2020-09-07 03:00:00,0.33406974570217973
2020-09-07 04:00:00,0.33528464676148195
2020-09-07 05:00:00,0.2622586374140776
2020-09-07 06:00:00,0.26083712206780385
2020-09-07 07:00:00,0.18890604390916974
2020-09-07 08:00:00,0.04818935915328257
2020-09-07 09:00:00,0.06891979612402051
2020-09-07 10:00:00,0.09455367457194269
2020-09-07 11:00:00,0.08037109388674532
2020-09-07 12:00:00,0.09272101101395111
2020-09-07 13:00:00,0.16809245588573427
2020-09-07 14:00:00,0.0735927911177525
2020-09-07 15:00:00,-0.02432567995476262
2020-09-07 16:00:00,-0.02324279473494197
2020-09-07 17:00:00,-0.04340485436134439
2020-09-07 18:00:00,-0.16816802474975387
2020-09-07 19:00:00,-0.24951535128616972
2020-09-07 20:00:00,-0.25867128643517556
2020-09-07 21:00:00,-0.21921040741646514
2020-09-07 22:00:00,-0.1869114330196277
2020-09-07 23:00:00,-0.09845040569596523
2020-09-08 00:00:00,-0.014597149500672313
2020-09-08 01:00:00,0.03757668344592282
2020-09-08 02:00:00,0.10581717889808079
2020-09-08 03:00:00,0.1710577383582741
2020-09-08 04:00:00,0.20877082544764486
2020-09-08 05:00:00,0.1425500485462614
2020-09-08 06:00:00,0.1552049919437484
2020-09-08 07:00:00,0.12629366785096657
2020-09-08 08:00:00,0.03403731899127105
2020-09-08 09:00:00,0.011337151399394223
2020-09-08 10:00:00,0.0562571537539845
2020-09-08 11:00:00,0.06943122480223793
2020-09-08 12:00:00,0.05743447806121123
2020-09-08 13:00:00,0.10723573788378775
2020-09-08 14:00:00,0.0821146549601049
2020-09-08 15:00:00,0.04123631993642664
2020-09-08 16:00:00,0.05088447823998399
2020-09-08 17:00:00,0.0303218305237169
2020-09-08 18:00:00,-0.07064374811730888
2020-09-08 19:00:00,-0.1544581102416826
2020-09-08 20:00:00,-0.18400414674665785
2020-09-08 21:00:00,-0.1771083583612744
2020-09-08 22:00:00,-0.1808120629145763
2020-09-08 23:00:00,-0.14018493287935097
2020-09-09 00:00:00,-0.06324741066057184
2020-09-09 01:00:00,0.13112071335132858
2020-09-09 02:00:00,0.27348937793236106
2020-09-09 03:00:00,0.38272329621378653
2020-09-09 04:00:00,0.4076904699238805
2020-09-09 05:00:00,0.4083406607386917
2020-09-09 06:00:00,0.40494172747581053
2020-09-09 07:00:00,0.39303213727523817
2020-09-09 08:00:00,0.34071740719877747
2020-09-09 09:00:00,0.38412892714330227
2020-09-09 10:00:00,0.36640952994984827
2020-09-09 11:00:00,0.28357751850216606
2020-09-09 12:00:00,0.33633204369251213
2020-09-09 13:00:00,0.41965832824208865
2020-09-09 14:00:00,0.41421926817112315
2020-09-09 15:00:00,0.37146637329754595
2020-09-09 16:00:00,0.2989700723139951
2020-09-09 17:00:00,0.26142722935269747
2020-09-09 18:00:00,0.19088386819523
2020-09-09 19:00:00,0.0427415573344542
2020-09-09 20:00:00,-0.0880871718139567
2020-09-09 21:00:00,-0.24907370118986008
2020-09-09 22:00:00,-0.29852877160611657
2020-09-09 23:00:00,-0.31448829183874966
2020-09-10 00:00:00,-0.2810707057987585
2020-09-10 01:00:00,-0.19927121144187482
2020-09-10 02:00:00,-0.10775101635724983
2020-09-10 03:00:00,0.013861438863421602
2020-09-10 04:00:00,0.0647237476188077
2020-09-10 05:00:00,0.09572445017975278
2020-09-10 06:00:00,0.12131345467198205
2020-09-10 07:00:00,0.15195573027408937
2020-09-10 08:00:00,0.12125979719198965
2020-09-10 09:00:00,0.10107742691068203
2020-09-10 10:00:00,0.08101192053952014
2020-09-10 11:00:00,0.04994327486722591
2020-09-10 12:00:00,0.10546513946285921
2020-09-10 13:00:00,0.1883078305529712
2020-09-10 14:00:00,0.20772122244079833
2020-09-10 15:00:00,0.2142763388737232
2020-09-10 16:00:00,0.2159287464004252
2020-09-10 17:00:00,0.2258093142605781
2020-09-10 18:00:00,0.187911575247818
2020-09-10 19:00:00,0.10070242347857494
2020-09-10 20:00:00,-0.0028759870126306014
2020-09-10 21:00:00,-0.13250492602291286
2020-09-10 22:00:00,-0.19306233146990887
2020-09-10 23:00:00,-0.24681882353819456
2020-09-11 00:00:00,-0.2412019967566804
2020-09-11 01:00:00,-0.21507991225853185
2020-09-11 02:00:00,-0.1635613269163709
2020-09-11 03:00:00,-0.0791550419594223
2020-09-11 04:00:00,-0.027840340934391243
2020-09-11 05:00:00,0.01639618135560466
2020-09-11 06:00:00,0.05119246246689043
2020-09-11 07:00:00,0.09205554837577165
2020-09-11 08:00:00,0.06303411105492071
2020-09-11 09:00:00,0.022152032630999546
2020-09-11 10:00:00,0.0013013138139984191
2020-09-11 11:00:00,-0.019239328947518217
2020-09-11 12:00:00,0.014327241941430861
2020-09-11 13:00:00,0.06879446580123222
2020-09-11 14:00:00,0.0908917988068876
2020-09-11 15:00:00,0.11475154849564177
2020-09-11 16:00:00,0.15121165282371668
2020-09-11 17:00:00,0.1971799171953793
2020-09-11 18:00:00,0.18894575326170598
2020-09-11 19:00:00,0.14745268380723622
2020-09-11 20:00:00,0.07383001583981938
2020-09-11 21:00:00,-0.02115883169621284
2020-09-11 22:00:00,-0.07929548240314784
2020-09-11 23:00:00,-0.1465385895616625
